GEOID,DISTRICT
18089000140,10
18089000120,10
18089000080,10
18089000110,10
18089005090,10
18089005110,10
18089005060,10
18089005260,10
18089005270,10
18127000940,10
18127000990,10
18127000970,10
18127000980,10
18089005220,10
18089005230,10
18089005180,10
18089005190,10
18089000310,10
18089000400,10
18089000610,10
18089000440,10
18089000580,10
18097004260,11
18097004300,11
18097005020,11
18097005040,11
18097005030,11
18097004980,11
18097004390,11
18097004370,11
18097000210,11
18097000200,11
18097000260,11
18097000220,11
18097004380,11
18097000250,11
18097000270,11
18097004360,11
18097004340,11
18097004320,11
18097004290,11
18097004350,11
18097004330,11
18097004100,11
18097004120,11
18097004090,11
18097004060,11
18097004070,11
18097004110,11
18097004140,11
18097000310,11
18097005090,11
18097005290,11
18097000330,11
18097005380,11
18097005370,11
18097005360,11
18097000360,11
18097000600,11
18097005140,11
18097000350,11
18097000280,11
18097000340,11
18097000320,11
18097005100,11
18097005060,11
18097005000,11
18097004970,11
18097004990,11
18097003340,11
18097004080,11
18097004170,11
18097004130,11
18097004160,11
18097004150,11
18167000680,12
18167000660,12
18167000690,12
18167000500,12
18167000210,12
18167000220,12
18167000120,12
18167000310,12
18167000360,12
18167000300,12
18167000370,12
18167000130,12
18167000150,12
18167000400,12
18167000380,12
18167000520,12
18167000160,12
18167000440,12
18167000390,12
18167000430,12
18167000410,12
18167000180,12
18167000170,12
18167000100,12
18167000090,12
18167000070,12
18167000250,12
18167000040,12
18167000190,12
18167000200,12
18167000060,12
18167000030,12
18167000240,12
18167000080,12
18167000110,12
18167000420,12
18167000140,12
18167000730,12
18167000720,12
18121000060,12
18165000030,12
18167000770,12
18167000740,12
18167000750,12
18167000530,12
18167000780,12
18167000760,12
18167000280,12
18167000340,12
18167000330,12
18167000260,12
18167000320,12
18167000350,12
18167000880,12
18167000230,12
18167000290,12
18167000270,12
18167000490,12
18167000510,12
18039000530,13
18039000790,13
18039000780,13
18039000800,13
18039000370,13
18039000860,13
18039000900,13
18039001180,13
18039001170,13
18039001130,13
18039001080,13
18039000260,13
18039000360,13
18039001140,13
18039001150,13
18039001070,13
18039001050,13
18087000160,13
18087000050,13
18087000060,13
18087000140,13
18039001160,13
18039000880,13
18039000870,13
18039000820,13
18039000890,13
18039000540,13
18039000580,13
18039000590,13
18039000640,13
18039000830,13
18039000810,13
18163000870,14
18163000850,14
18163000720,14
18163000840,14
18163000790,14
18163000880,14
18163000530,14
18163000750,14
18163000890,14
18163000650,14
18163000490,14
18163000630,14
18163000620,14
18163000730,14
18163000740,14
18163001030,14
18163000660,14
18163000670,14
18163000990,14
18163000240,14
18163000250,14
18163000540,14
18163000580,14
18163000550,14
18163000510,14
18163000500,14
18163000480,14
18173000540,14
18173000310,14
18173000500,14
18163001040,14
18163001010,14
18163001050,14
18163001020,14
18163000640,14
18163000570,14
18163000400,14
18163001000,14
18163000980,14
18163000950,14
18163000900,14
18163001060,14
18163000910,14
18163000710,14
18163000680,14
18163000700,14
18163000690,14
18163000970,14
18163000960,14
18163000920,14
18163000930,14
18163000800,14
18163000940,14
18005000250,15
18005000210,15
18005000180,15
18005000110,15
18005000290,15
18005000370,15
18005000130,15
18005000120,15
18005000350,15
18005000150,15
18005000140,15
18005000160,15
18005000400,15
18005000410,15
18005000420,15
18005000390,15
18005000570,15
18005000620,15
18005000300,15
18005000310,15
18005000320,15
18005000340,15
18005000630,15
18005000660,15
18005000640,15
18079000080,15
18079000090,15
18079000060,15
18079000070,15
18079000040,15
18079000160,15
18079000150,15
18079000140,15
18079000130,15
18079000170,15
18079000180,15
18079000220,15
18071000240,15
18079000230,15
18071000310,15
18071000170,15
18071000130,15
18079000250,15
18079000190,15
18079000210,15
18005000430,15
18005000440,15
18005000170,15
18005000200,15
18005000190,15
18005000050,15
18005000100,15
18005000080,15
18005000060,15
18005000070,15
18005000490,15
18005000090,15
18163000310,16
18163000100,16
18163001210,16
18163001140,16
18163000390,16
18163001340,16
18163001220,16
18163001230,16
18163001260,16
18163000860,16
18163000830,16
18163000760,16
18163000770,16
18163000810,16
18163000780,16
18163001080,16
18163000060,16
18163000460,16
18163000130,16
18163000140,16
18163000020,16
18163000040,16
18163000160,16
18163001240,16
18163001130,16
18163001350,16
18163001320,16
18163001330,16
18163001360,16
18163001300,16
18163000320,16
18163000350,16
18129000240,16
18129000220,16
18129000250,16
18129000300,16
18129000200,16
18129000190,16
18129000180,16
18129000210,16
18129000160,16
18129000020,16
18129000030,16
18129000040,16
18129000110,16
18129000130,16
18129000260,16
18129000120,16
18129000080,16
18129000100,16
18129000070,16
18129000050,16
18129000140,16
18129000060,16
18129000090,16
18163000330,16
18163001310,16
18163001270,16
18163001290,16
18163000470,16
18163000380,16
18163001280,16
18163001250,16
18081000410,17
18081000610,17
18081000860,17
18081000590,17
18081000420,17
18081000470,17
18081000580,17
18081000810,17
18081000430,17
18081000600,17
18097001470,17
18081000880,17
18081000870,17
18081000830,17
18081000540,17
18081000800,17
18081000570,17
18081000690,17
18081000490,17
18081000640,17
18081000700,17
18081000500,17
18081000720,17
18097002900,17
18081000450,17
18081000480,17
18081000670,17
18081000770,17
18081000890,17
18081000520,17
18081000550,17
18081000780,17
18081000840,17
18081000790,17
18081000650,17
18081000630,17
18081000440,17
18081000660,17
18097002890,17
18081000530,17
18081000460,17
18081000560,17
18081000680,17
18081000750,17
18081000510,17
18081001110,17
18081001150,17
18097002870,17
18081000760,17
18081000970,17
18097002880,17
18081000820,17
18081000850,17
18081000080,17
18063000800,18
18097005780,18
18097005830,18
18097005960,18
18097005970,18
18097005980,18
18097006000,18
18097001100,18
18097001070,18
18097001060,18
18097001080,18
18097005990,18
18097005220,18
18097000680,18
18097005210,18
18097005180,18
18097005190,18
18097005200,18
18097005170,18
18097005160,18
18097005130,18
18097005760,18
18097005820,18
18097005810,18
18097005740,18
18097005770,18
18097005880,18
18097005920,18
18097005850,18
18097005900,18
18097005860,18
18097005870,18
18097005940,18
18097005930,18
18097005890,18
18097005840,18
18097005800,18
18097005730,18
18097005720,18
18097005710,18
18109000030,19
18109000270,19
18109000180,19
18109000170,19
18109000130,19
18109000290,19
18109000300,19
18109000480,19
18109000220,19
18109000160,19
18109000370,19
18109000110,19
18109000140,19
18063000350,19
18109000070,19
18109000080,19
18109000090,19
18109000100,19
18109000050,19
18109000060,19
18063000380,19
18109000120,19
18109000340,19
18109000150,19
18109000310,19
18063000310,19
18097001150,19
18097001200,19
18097001190,19
18109000350,19
18109000320,19
18081001180,19
18097002780,19
18097002840,19
18081001060,19
18081001320,19
18109000230,19
18081001160,19
18081001040,19
18081001080,19
18081001340,19
18081001210,19
18081001280,19
18081001020,19
18081000980,19
18081001250,19
18081000950,19
18109000330,19
18097001180,19
18063000320,19
18019000550,20
18019000490,20
18019000360,20
18019000440,20
18019000430,20
18019000450,20
18019000410,20
18043000250,20
18043000260,20
18043000300,20
18043000290,20
18043000390,20
18043000340,20
18043000360,20
18043000440,20
18043000350,20
18043000310,20
18043000470,20
18043000170,20
18043000030,20
18043000060,20
18043000020,20
18043000120,20
18043000050,20
18043000130,20
18043000180,20
18043000200,20
18043000190,20
18043000270,20
18043000240,20
18043000230,20
18043000220,20
18043000320,20
18043000370,20
18043000280,20
18043000380,20
18019000460,20
18019000470,20
18019000480,20
18019000590,20
18043000530,20
18043000480,20
18019000610,20
18043000520,20
18043000600,20
18043000590,20
18173000480,21
18173000510,21
18173000520,21
18173000450,21
18173000340,21
18173000240,21
18173000470,21
18173000460,21
18173000360,21
18173000290,21
18173000150,21
18173000280,21
18173000140,21
18163000590,21
18163000600,21
18163001100,21
18163000820,21
