GEOID,DISTRICT
08039039014,9
08039039013,9
08039039015,9
08041041560,9
08073073009,9
08073073001,9
08073073003,9
08041041502,9
08041041500,9
08041041523,9
08041041501,9
08041041522,9
08041041452,9
08041041451,9
08041041453,9
08041041520,9
08041041521,9
08041041554,9
08041041651,9
08041041650,9
08041041642,9
08041041635,9
08041041194,9
08041041196,9
08041041192,9
08041041653,9
08041041652,9
08041041524,9
08041041440,9
08041041525,9
08041041449,9
08041041446,9
08041041442,9
08041041444,9
08041041450,9
08041041448,9
08041041447,9
08041041441,9
08041041443,9
08039039011,9
08039039004,9
08097097004,10
08097097007,10
08097097009,10
08037037003,10
08037037001,10
08065065001,10
08065065006,10
08065065003,10
08065065004,10
08093093002,10
08117117001,10
08117117003,10
08117117002,10
08117117018,10
08117117004,10
08117117005,10
08093093001,10
08065065005,10
08065065002,10
08037037011,10
08037037018,10
08037037017,10
08037037004,10
08037037007,10
08037037023,10
08037037005,10
08037037022,10
08037037027,10
08037037030,10
08037037024,10
08045045004,10
08045045006,10
08045045009,10
08045045010,10
08045045005,10
08037037025,10
08037037028,10
08037037020,10
08037037021,10
08037037016,10
08045045001,10
08045045003,10
08097097010,10
08045045002,10
08097097006,10
08097097008,10
08097097003,10
08041041151,11
08041041402,11
08041041407,11
08041041405,11
08041041406,11
08041041417,11
08041041404,11
08041041409,11
08041041410,11
08041041411,11
08041041420,11
08041041421,11
08041041422,11
08041041415,11
08041041139,11
08041041195,11
08041041418,11
08041041413,11
08041041412,11
08041041416,11
08041041414,11
08041041419,11
08041041162,11
08041041191,11
08041041160,11
08041041167,11
08041041161,11
08041041158,11
08041041159,11
08041041157,11
08041041156,11
08041041155,11
08041041166,11
08059059144,12
08059059151,12
08059059114,12
08059059102,12
08059059115,12
08059059113,12
08059059103,12
08059059211,12
08059059209,12
08059059206,12
08059059116,12
08059059110,12
08059059109,12
08059059105,12
08059059108,12
08059059123,12
08059059106,12
08059059100,12
08059059126,12
08059059195,12
08059059119,12
08059059098,12
08059059104,12
08059059122,12
08059059152,12
08059059118,12
08059059157,12
08059059111,12
08059059125,12
08059059112,12
08059059150,12
08059059149,12
08059059147,12
08059059145,12
08059059228,13
08059059223,13
08059059160,13
08059059222,13
08059059159,13
08059059224,13
08059059163,13
08059059166,13
08059059192,13
08059059189,13
08059059253,13
08059059254,13
08059059255,13
08059059242,13
08031031428,13
08031031423,13
08031031424,13
08031031419,13
08031031426,13
08031031425,13
08031031430,13
08031031422,13
08031031522,13
08031031421,13
08031031418,13
08031031511,13
08059059227,13
08059059220,13
08031031429,13
08059059225,13
08059059226,13
08031031431,13
08059059241,13
08031031537,14
08031031535,14
08031031531,14
08031031434,14
08031031436,14
08031031101,14
08031031435,14
08059059251,14
08059059247,14
08059059248,14
08059059245,14
08059059250,14
08059059249,14
08031031433,14
08031031432,14
08031031534,14
08031031533,14
08031031102,14
08031031104,14
08031031103,14
08031031536,14
08031031220,14
08031031214,14
08031031215,14
08031031216,14
08031031217,14
08031031608,14
08031031219,14
08031031222,14
08031031225,14
08031031223,14
08031031221,14
08031031218,14
08101101035,15
08101101033,15
08101101034,15
08101101045,15
08101101046,15
08101101032,15
08101101025,15
08101101026,15
08101101027,15
08101101030,15
08101101028,15
08101101024,15
08101101023,15
08101101015,15
08101101011,15
08101101009,15
08101101031,15
08101101043,15
08101101049,15
08101101047,15
08101101101,15
08101101048,15
08101101102,15
08101101112,15
08101101103,15
08101101105,15
08101101104,15
08101101029,15
08101101402,15
08101101304,15
08101101218,15
08101101216,15
08101101214,15
08101101219,15
08101101403,15
08027027002,15
08101101064,15
08101101082,15
08101101076,15
08101101075,15
08101101074,15
08101101072,15
08101101077,15
08101101071,15
08101101070,15
08101101054,15
08101101055,15
08101101056,15
08101101058,15
08101101051,15
08101101057,15
08101101068,15
08101101079,15
08101101081,15
08101101078,15
08101101050,15
08101101073,15
08101101088,15
08101101066,15
08101101085,15
08101101080,15
08101101063,15
08101101062,15
08101101065,15
08101101060,15
08101101061,15
08101101069,15
08101101067,15
08101101087,15
08101101084,15
08101101086,15
08101101083,15
08101101039,15
08101101044,15
08083083002,16
08083083003,16
08083083007,16
08083083008,16
08067067011,16
08083083006,16
08083083010,16
08083083005,16
08083083004,16
08083083011,16
08083083009,16
08083083001,16
08033033003,16
08067067028,16
08067067029,16
08067067009,16
08067067001,16
08067067027,16
08067067032,16
08067067014,16
08067067030,16
08067067010,16
08067067018,16
08067067031,16
08067067019,16
08067067016,16
08067067020,16
08067067026,16
08067067015,16
08067067021,16
08067067025,16
08067067023,16
08067067022,16
08067067024,16
08067067017,16
08111111001,16
08113113002,16
08113113001,16
08113113006,16
08091091002,16
08067067012,16
08067067013,16
08067067008,16
08067067002,16
08067067003,16
08067067007,16
08067067005,16
08067067004,16
08067067006,16
08001001198,17
08001001142,17
08001001143,17
08001001144,17
08001001197,17
08001001195,17
08001001189,17
08001001188,17
08001001190,17
08001001171,17
08123123304,17
08123123302,17
08123123327,17
08123123314,17
08123123313,17
08123123303,17
08001001196,17
08001001186,17
08001001173,17
08001001172,17
08001001187,17
08001001184,17
08001001185,17
08001001182,17
08001001183,17
08001001176,17
08001001180,17
08001001181,17
08001001179,17
08001001177,17
08001001227,17
08001001178,17
08001001175,17
08001001174,17
08001001194,17
08001001193,17
08001001169,17
08001001168,17
08001001166,17
08001001167,17
08001001165,17
08001001161,17
08001001158,17
08001001154,17
08001001192,17
08001001191,17
08001001170,17
08001001163,17
08001001164,17
08001001162,17
08123123300,17
08123123301,17
08123123305,17
08123123340,17
08123123234,17
08001001199,17
08069069409,18
08069069525,18
08069069437,18
08069069509,18
08069069501,18
08069069331,18
08069069502,18
08069069549,18
08069069504,18
08069069505,18
08069069515,18
08069069332,18
08069069233,18
08069069507,18
08069069506,18
08069069513,18
08069069514,18
08069069508,18
08069069511,18
08069069510,18
08069069329,18
08069069327,18
08069069340,18
08069069246,18
08069069222,18
08069069223,18
08069069226,18
08069069224,18
08069069219,18
08069069218,18
08069069241,18
08069069229,18
08069069234,18
08069069237,18
08069069333,18
08069069235,18
08069069245,18
08069069242,18
08069069227,18
08069069243,18
08069069230,18
08069069228,18
08069069225,18
08069069231,18
08069069232,18
08069069325,18
08069069326,18
08069069324,18
08069069330,18
08069069538,18
08123123332,19
08123123328,19
08123123307,19
08123123346,19
08123123306,19
08013013409,19
08013013407,19
08123123339,19
08123123337,19
08013013610,19
08013013604,19
08013013607,19
08013013608,19
08013013631,19
08013013613,19
08013013408,19
08123123335,19
08123123205,19
08123123203,19
08123123242,19
08123123204,19
08123123216,19
08123123240,19
08123123254,19
08123123219,19
08123123233,19
08123123209,19
08013013412,19
08013013310,19
08013013309,19
08013013311,19
08013013301,19
08013013308,19
08013013307,19
08013013306,19
08013013305,19
08013013302,19
08013013411,19
08013013410,19
08013013413,19
08014014037,19
