GEOID,DISTRICT
26163163148,11
26163163200,11
26163163195,11
26163163192,11
26163163191,11
26163163190,11
26163163188,11
26163163189,11
26163163193,11
26163163204,11
26163163205,11
26163163202,11
26163163201,11
26163163179,11
26163163212,11
26163163222,11
26163163214,11
26121121055,12
26121121056,12
26121121052,12
26121ZZZZZZ,12
26121121019,12
26121121036,12
26121121035,12
26121121063,12
26121121062,12
26121121037,12
26121121060,12
26121121059,12
26121121047,12
26121121048,12
26121121034,12
26121121045,12
26121121032,12
26121121046,12
26121121043,12
26121121026,12
26121121024,12
26121121025,12
26121121039,12
26121121049,12
26121121029,12
26121121030,12
26121121028,12
26121121033,12
26121121050,12
26121121018,12
26121121038,12
26121121044,12
26121121041,12
26121121010,12
26121121051,12
26139139091,12
26121121057,12
26121121058,12
26087087004,13
26087087001,13
26099099006,13
26125125003,13
26125125001,13
26087087010,13
26087087018,13
26087087002,13
26147147003,13
26147147047,13
26147147023,13
26147147004,13
26147147070,13
26147147039,13
26151151018,13
26151151026,13
26151151009,13
26151151012,13
26151151010,13
26151151028,13
26147147063,13
26099099162,13
26099099144,13
26147147018,13
26147147019,13
26147147069,13
26147147036,13
26147147017,13
26147147029,13
26147147035,13
26147147059,13
26147147025,13
26147147016,13
26147147034,13
26147147030,13
26099099161,13
26099099103,13
26099099160,13
26147000001,13
26099099159,13
26147147046,13
26087087019,13
26087087020,13
26163163407,14
26163163408,14
26163163701,14
26163163410,14
26163163444,14
26163163703,14
26163163705,14
26163163692,14
26163163680,14
26163163391,14
26163163691,14
26163163706,14
26163163690,14
26163163702,14
26099099085,14
26163163388,14
26163163389,14
26163163390,14
26163163704,14
26163163411,14
26163163412,14
26163163413,14
26163163409,14
26163163429,14
26163163414,14
26163163415,14
26163163416,14
26163163418,14
26163163419,14
26163163417,14
26163163426,14
26163163380,14
26163163398,14
26163163399,14
26163163374,14
26163163379,14
26163163397,14
26163163396,14
26163163393,14
26163163395,14
26163163403,14
26163163401,14
26163163443,14
26163163384,14
26163163386,14
26163163385,14
26163163387,14
26163163381,14
26163163421,14
26163163422,14
26163163383,14
26163163394,14
26163163404,14
26163163440,14
26163163447,14
26163163445,14
26163163446,14
26163163441,14
26163163382,14
26163163427,14
26163163406,14
26163163424,14
26163163430,14
26163163423,14
26163163425,14
26163163428,14
26163163420,14
26059059006,15
26059059013,15
26059059008,15
26059059016,15
26059059001,15
26075075014,15
26059059021,15
26059059015,15
26023023006,15
26023023014,15
26025025060,15
26025025036,15
26025025044,15
26025025007,15
26025025002,15
26025025004,15
26025025003,15
26025025001,15
26025025057,15
26025025006,15
26025025005,15
26075075045,15
26075075009,15
26075075052,15
26075075055,15
26075075005,15
26075075025,15
26075075029,15
26075075003,15
26075075004,15
26075075002,15
26075075054,15
26023023009,15
26023023008,15
26023023011,15
26059059014,15
26059059022,15
26059059023,15
26059059024,15
26091091035,15
26091091021,15
26075075037,15
26075075013,15
26155155002,16
26155155027,16
26155155012,16
26037037025,16
26037037026,16
26037037031,16
26155155011,16
26037037001,16
26037037003,16
26037037024,16
26037037011,16
26037037033,16
26045045010,16
26065065072,16
26045045012,16
26037037013,16
26037037014,16
26037037005,16
26037037017,16
26037037015,16
26065065073,16
26037004042,16
26065065074,16
26065065071,16
26037037020,16
26065065020,16
26065065019,16
26065065035,16
26065065021,16
26065065022,16
26065065105,16
26037037002,16
26037037012,16
26037037009,16
26037037010,16
26037037007,16
26037037028,16
26037037030,16
26037037029,16
26037037022,16
26037037018,16
26155000001,16
26145145035,17
26145145036,17
26145145047,17
26145145019,17
26145145061,17
26145145062,17
26145145065,17
26145145064,17
26145145057,17
26145145066,17
26145145048,17
26145145058,17
26145145059,17
26145145060,17
26145145037,17
26145145046,17
26145145038,17
26145145039,17
26145145044,17
26145145069,17
26145145027,17
26145145056,17
26145145055,17
26145145052,17
26145145054,17
26145145053,17
26145145050,17
26145145049,17
26145145070,17
26145145067,17
26145145075,17
26145145051,17
26145145043,17
26145145045,17
26145145018,17
26125125299,18
26099099222,18
26099099207,18
26099099218,18
26099099216,18
26099099335,18
26099099208,18
26099099212,18
26099099217,18
26099099336,18
26099099334,18
26099000011,18
26099099214,18
26099099201,18
26099099230,18
26099099210,18
26099099204,18
26099099227,18
26099099128,18
26099099127,18
26099099226,18
26099099220,18
26099099225,18
26099099129,18
26099099107,18
26099099138,18
26099099121,18
26099099223,18
26099099224,18
26099099122,18
26099099133,18
26125125296,18
26125125295,18
26125125300,18
26121121022,19
26121121021,19
26121121067,19
26121121065,19
26121121066,19
26121121011,19
26121121012,19
26121121020,19
26121121006,19
26121121001,19
26121121017,19
26123123026,19
26123123015,19
26123123001,19
26123123017,19
26123123005,19
26121121023,19
26121121061,19
26121121002,19
26139139009,19
26081081208,19
26121121009,19
26123123007,19
26123123006,19
26123123024,19
26123123008,19
26123000002,19
26123123004,19
26123123016,19
26123123011,19
26123123013,19
26127127014,19
26127127006,19
26127127016,19
26121121005,19
26121121004,19
26121121003,19
26121121040,19
26121121007,19
26121121008,19
26125125467,20
26125125466,20
26125125469,20
26125125472,20
26125125471,20
26125125488,20
26125125499,20
26125125478,20
26125125482,20
26125125479,20
26125125169,20
26125125504,20
26125125505,20
26125125461,20
26125125462,20
26125125460,20
26125125459,20
26125125500,20
26125125508,20
26125125511,20
26125125502,20
26125125509,20
26125125506,20
26125125501,20
26125125473,20
26125125464,20
26125125474,20
26125125277,20
26125125278,20
26125125419,20
26125125470,20
26077077057,21
26077077056,21
26077077030,21
26077077027,21
26077077026,21
26077077028,21
26077077051,21
26077077048,21
26077077068,21
26077077016,21
26077077018,21
26077077014,21
26077077017,21
26077077002,21
26077077049,21
26077077025,21
26077077024,21
26077077023,21
26077077063,21
26077077062,21
26077077066,21
26077077061,21
26077077065,21
26077077064,21
26077077045,21
26077077060,21
26077077050,21
26077000006,21
26077077054,21
26077077032,21
26077077034,21
26077077033,21
26077077020,21
26077077046,21
26077077022,21
26077077029,21
26021021045,22
26021021019,22
26021021040,22
26021021036,22
26021021039,22
26021021015,22
26021021044,22
26021021037,22
26021021041,22
26021021038,22
26021021042,22
26027027012,22
26021021043,22
26027027014,22
26027027015,22
26027027008,22
26027027009,22
26027027004,22
26027027003,22
26027027002,22
26027027020,22
26027027017,22
26027027022,22
26027027021,22
26159159021,22
26159159020,22
26159159019,22
26159159022,22
26027027011,22
26027027019,22
26027001001,22
26027027005,22
26027027006,22
26021021017,22
26021021018,22
26163163080,23
26163163078,23
26163163075,23
26163163077,23
26163163615,23
26163163616,23
26163163086,23
26163163083,23
26163163617,23
26163163588,23
26163163587,23
26163163586,23
26163163584,23
26163163596,23
